Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:05:17:33:09.094168,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:09.226997,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:09.347950,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:09.483171,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:09.603063,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:09.701244,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:09.803338,C9,ARM,"velocity: 20000, acceleration: 20000, X: 29258, Y: 148325, Z: 300000, gripper: 2995, elbow_bias: 0",None,None
2021:10:05:17:33:11.514417,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:11.643376,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:11.802036,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:11.918147,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:12.028217,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:12.148932,C9,ARM,"velocity: 20000, acceleration: 20000, X: 29258, Y: 148325, Z: 147377, gripper: 2995, elbow_bias: 0",None,None
2021:10:05:17:33:13.695230,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:13.826543,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:13.962398,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:14.085958,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:14.206209,Tecan Cavro,Q,None,None,None
2021:10:05:17:33:14.323551,Tecan Cavro,I,position_0:1,None,None
2021:10:05:17:33:14.544108,Tecan Cavro,Q,None,None,None
2021:10:05:17:33:14.631433,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:05:17:33:14.631433,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:05:17:33:14.631433,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:05:17:33:14.849086,Tecan Cavro,Q,None,None,None
2021:10:05:17:33:14.989761,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:15.105126,C9,ARM,"velocity: 20000, acceleration: 20000, X: 29258, Y: 148325, Z: 300000, gripper: 2995, elbow_bias: 0",None,None
2021:10:05:17:33:16.653339,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:16.775018,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:16.942952,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:17.063858,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:17.191298,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:17.303927,C9,ARM,"velocity: 20000, acceleration: 20000, X: 273149, Y: -159436, Z: 308000, elbow_bias: 0",None,None
2021:10:05:17:33:19.036233,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:19.164913,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:19.300256,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:19.435105,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:19.570741,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:19.690523,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:19.817331,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:19.948310,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:20.072526,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:20.204041,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:20.334231,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:20.459678,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:20.577705,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:20.682427,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:20.788315,C9,ARM,"velocity: 20000, acceleration: 20000, X: 155680, Y: -161000, Z: 308000, gripper: 45000, elbow_bias: 0",None,None
2021:10:05:17:33:21.794879,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:21.929876,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:22.056644,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:22.173008,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:22.287168,C9,ARM,"velocity: 20000, acceleration: 20000, X: 155680, Y: -161000, Z: 294000, gripper: 45000, elbow_bias: 0",None,None
2021:10:05:17:33:22.861608,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:22.989928,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:23.109593,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:23.226405,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:23.336026,C9,ARM,"velocity: 20000, acceleration: 20000, X: 127000, Y: -161000, Z: 294000, gripper: 45000, elbow_bias: 0",None,None
2021:10:05:17:33:23.846184,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:23.980065,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:24.098986,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:24.222231,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:24.327832,C9,ARM,"velocity: 20000, acceleration: 20000, X: 127000, Y: -161000, Z: 308000, gripper: 45000, elbow_bias: 0",None,None
2021:10:05:17:33:24.901998,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:25.034528,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:25.153818,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:25.263741,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:25.374671,C9,ARM,"velocity: 20000, acceleration: 20000, X: 127000, Y: -161000, Z: 308000, gripper: 45000, elbow_bias: 0",None,None
2021:10:05:17:33:25.616474,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:25.726194,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:25.834660,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:25.958186,C9,ARM,"velocity: 20000, acceleration: 20000, X: 273149, Y: -159436, Z: 308000, elbow_bias: 0",None,None
2021:10:05:17:33:27.030552,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:27.165977,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:27.294534,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:27.418265,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:27.533802,C9,ARM,"velocity: 20000, acceleration: 20000, X: 273149, Y: -159436, Z: 150072, elbow_bias: 0",None,None
2021:10:05:17:33:29.079877,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:29.211152,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:29.351870,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:29.479774,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:29.604989,C9,JLEN,length_offset: 41500,None,None
2021:10:05:17:33:29.729652,C9,ARM,"velocity: 20000, acceleration: 20000, X: 273149, Y: -159436, Z: 300000, elbow_bias: 0",None,None
2021:10:05:17:33:31.245094,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:31.374505,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:31.501318,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:31.616357,C9,JLEN,length_offset: 0,None,None
2021:10:05:17:33:31.724334,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 197300, Z: 310000, gripper: 24000, elbow_bias: 0",None,None
2021:10:05:17:33:32.606486,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:32.742147,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:32.917741,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:33.056020,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:33.198246,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:33.335921,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:33.483940,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:33.619271,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:33.793320,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:33.935325,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:34.071887,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 197300, Z: 179390, elbow_bias: 0",None,None
2021:10:05:17:33:35.519831,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:35.668445,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:35.791331,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:35.913080,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 197300, Z: 144390, elbow_bias: 0",None,None
2021:10:05:17:33:36.731161,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:36.863991,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:37.000247,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 190800, Z: 144390, elbow_bias: 0",None,None
2021:10:05:17:33:37.379030,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:37.504744,C9,ARM,"velocity: 20000, acceleration: 20000, X: 189300, Y: 197300, Z: 310000, elbow_bias: 0",None,None
2021:10:05:17:33:39.121220,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:39.263350,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:39.410365,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:39.559977,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:39.692784,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:39.805686,C9,OUTP,"output: 0, value: 0",None,None
2021:10:05:17:33:39.925315,C9,ARM,"velocity: 20000, acceleration: 20000, X: 203509, Y: 187186, Z: 300000, gripper: 118500, elbow_bias: 0",None,None
2021:10:05:17:33:40.501547,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:40.638068,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:40.751764,C9,ARM,"velocity: 20000, acceleration: 20000, X: 203509, Y: 187186, Z: 176783, elbow_bias: 0",None,None
2021:10:05:17:33:42.153031,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:42.289604,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:42.433002,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:42.551846,C9,ARM,"velocity: 20000, acceleration: 20000, X: 203509, Y: 187186, Z: 146783, elbow_bias: 0",None,None
2021:10:05:17:33:43.326045,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:43.464436,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:44.598321,C9,OUTP,"output: 0, value: 1",None,None
2021:10:05:17:33:45.714966,C9,ARM,"velocity: 20000, acceleration: 20000, X: 203509, Y: 187186, Z: 300000, elbow_bias: 0",None,None
2021:10:05:17:33:47.277044,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:47.414708,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:47.549066,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:33:47.662070,C9,OUTP,"output: 1, value: 0",None,None
2021:10:05:17:33:47.762224,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150620, elbow_bias: 0",None,None
2021:10:05:17:33:48.836578,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:48.972709,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:49.101765,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:49.230388,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:49.361829,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:49.535371,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:49.663141,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:49.777873,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:49.942889,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:50.062978,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:50.189858,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:50.310048,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 111600, gripper: 150620, elbow_bias: 0",None,None
2021:10:05:17:33:51.985034,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:52.122469,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:52.265624,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:52.383558,C9,OUTP,"output: 1, value: 1",None,None
2021:10:05:17:33:52.498674,C9,OUTP,"output: 0, value: 0",None,None
2021:10:05:17:33:52.613429,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150621, elbow_bias: 0",None,None
2021:10:05:17:33:54.293923,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:54.422281,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:54.561294,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:54.675013,C9,OUTP,"output: 1, value: 0",None,None
2021:10:05:17:33:58.801864,C9,OUTP,"output: 1, value: 1",None,None
2021:10:05:17:33:58.900373,C9,OUTP,"output: 0, value: 0",None,None
2021:10:05:17:33:59.001259,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 300000, gripper: 150620, elbow_bias: 0",None,None
2021:10:05:17:33:59.238665,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:33:59.389086,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 107180, gripper: 150620, elbow_bias: 0",None,None
2021:10:05:17:34:01.105073,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:01.239310,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:01.376323,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:01.494136,C9,OUTP,"output: 0, value: 1",None,None
2021:10:05:17:34:01.607338,C9,OUTP,"output: 1, value: 0",None,None
2021:10:05:17:34:07.712773,C9,ARM,"velocity: 20000, acceleration: 20000, X: -186600, Y: -13900, Z: 250000, gripper: 150621, elbow_bias: 0",None,None
2021:10:05:17:34:09.206857,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:09.345222,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:09.479367,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:10.603535,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:34:11.554464,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:11.682426,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:18.209434,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 151600, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:34:19.742145,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:19.866213,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:20.000843,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:20.152904,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 151600, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:34:21.848760,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:21.981061,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:22.113241,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:22.237539,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 145000, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:34:22.669078,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:22.824233,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 143000, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:34:23.125514,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:26.255403,C9,OUTP,"output: 0, value: 0",None,None
2021:10:05:17:34:26.371570,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 156600, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:34:26.940375,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:27.085577,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:27.208858,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 156600, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:34:28.895065,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:29.036231,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:29.179488,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:29.300616,C9,ARM,"velocity: 20000, acceleration: 20000, X: -220600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:34:30.824006,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:30.962382,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:31.092346,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:49.735178,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:34:50.064118,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:50.201047,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:50.340670,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:50.471256,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:50.580326,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 154600, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:34:52.075454,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:52.217751,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:52.347448,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:52.472652,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 154600, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:34:54.168045,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:54.302345,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:54.436503,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:54.557194,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 136000, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:34:55.176617,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:55.351883,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:55.472461,C9,OUTP,"output: 0, value: 1",None,None
2021:10:05:17:34:55.575486,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 151600, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:34:56.166896,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:56.352665,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:56.478900,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 151600, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:34:58.159175,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:58.301261,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:58.436802,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:34:58.602310,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:35:00.113489,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:35:00.273234,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:35:00.428680,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:35:05.941603,C9,ARM,"velocity: 20000, acceleration: 20000, X: -139388, Y: 261958, Z: 300000, elbow_bias: 0",None,None
2021:10:05:17:35:07.178476,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:35:07.321465,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:35:07.446104,C9,ARM,"velocity: 20000, acceleration: 20000, X: -139388, Y: 261958, Z: 134840, elbow_bias: 0",None,None
2021:10:05:17:35:09.045854,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:35:09.186630,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:35:09.322322,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:35:09.448566,C9,OUTP,"output: 0, value: 0",None,None
2021:10:05:17:35:09.568222,C9,ARM,"velocity: 20000, acceleration: 20000, X: -139388, Y: 261958, Z: 300000, elbow_bias: 0",None,None
2021:10:05:17:35:11.149750,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:35:11.281449,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:35:11.413041,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:37:55.873252,C9,OUTP,"output: 0, value: 0",None,None
2021:10:05:17:37:55.972270,C9,ARM,"velocity: 20000, acceleration: 20000, X: -139737, Y: 241961, Z: 300000, elbow_bias: 0",None,None
2021:10:05:17:37:56.576878,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:37:56.707275,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:37:56.827362,C9,ARM,"velocity: 20000, acceleration: 20000, X: -139737, Y: 241961, Z: 134850, elbow_bias: 0",None,None
2021:10:05:17:37:58.417358,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:37:58.549258,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:37:58.683926,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:37:58.789669,C9,OUTP,"output: 0, value: 1",None,None
2021:10:05:17:37:58.899310,C9,ARM,"velocity: 20000, acceleration: 20000, X: -139737, Y: 241961, Z: 300000, elbow_bias: 0",None,None
2021:10:05:17:38:00.502759,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:38:00.633462,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:38:00.753146,C9,MVNG,"axes: 1,2,3",None,None
2021:10:05:17:38:01.767211,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:38:03.060274,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:03.208912,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:03.367152,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:09.834590,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 151600, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:38:11.373506,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:11.512664,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:11.648445,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:11.787072,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 151600, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:38:13.476563,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:13.618057,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:13.748704,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:13.863745,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 145000, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:38:14.310624,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:14.437354,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 143000, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:38:14.746961,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:17.849335,C9,OUTP,"output: 0, value: 0",None,None
2021:10:05:17:38:17.982090,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: -184200, Z: 156600, gripper: 52613, elbow_bias: 0",None,None
2021:10:05:17:38:18.546870,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:18.681232,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:18.805104,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 156600, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:38:20.504170,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:20.640197,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:20.781013,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:20.900177,C9,ARM,"velocity: 20000, acceleration: 20000, X: -220600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:38:22.408877,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:22.554758,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:22.685700,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:41.244569,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 300000, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:38:41.561277,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:41.699020,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:41.831132,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:41.972858,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:42.102359,C9,ARM,"velocity: 20000, acceleration: 20000, X: -223600, Y: 41040, Z: 154600, gripper: 52610, elbow_bias: 0",None,None
2021:10:05:17:38:43.600253,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:05:17:38:43.757444,C9,MVNG,"axes: 1,2,3,0",None,None
