id,Timestamp,Module,Method_Name,Arguments,Responses,Exceptions,Execution Time (Sec),Arrival_Time,Departure_Time
111,2021:10:20:12:24:19.354999,Tecan Cavro,_init_,ftdi: None,,None,0.0139773003756999,2021:10:20:12:32:38.302714,2021:10:20:12:32:38.312708
111,2021:10:20:12:24:19.354999,Tecan Cavro,_init_,ftdi: None,,None,0.0139773003756999,2021:10:20:12:35:01.616229,2021:10:20:12:35:01.638215
111,2021:10:20:12:24:19.354999,Tecan Cavro,_init_,ftdi: None,,None,0.0139773003756999,2021:10:20:12:37:13.793588,2021:10:20:12:37:13.814574
111,2021:10:20:12:24:19.354999,Tecan Cavro,_init_,ftdi: None,,None,0.0139773003756999,2021:10:20:12:40:53.484706,2021:10:20:12:40:53.511684
111,2021:10:20:12:24:19.354999,Tecan Cavro,_init_,ftdi: None,,None,0.0139773003756999,2021:10:20:12:44:33.486641,2021:10:20:12:44:33.492636
111,2021:10:20:12:24:19.354999,Tecan Cavro,_init_,ftdi: None,,None,0.0139773003756999,2021:10:20:12:46:06.874220,2021:10:20:12:46:06.881215
111,2021:10:20:12:24:19.354999,Tecan Cavro,_init_,ftdi: None,,None,0.0139773003756999,2021:10:20:12:48:16.458551,2021:10:20:12:48:16.478540
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:24:19.039007,2021:10:20:12:24:19.047002
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:28:23.455931,2021:10:20:12:28:23.462928
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:31:34.234789,2021:10:20:12:31:34.242787
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:32:38.812399,2021:10:20:12:32:38.821401
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:35:02.837479,2021:10:20:12:35:02.849471
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:37:14.326260,2021:10:20:12:37:14.334255
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:40:54.675969,2021:10:20:12:40:54.684963
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:44:33.997326,2021:10:20:12:44:34.007321
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:46:06.933184,2021:10:20:12:46:06.942178
116,2021:10:20:12:24:19.938111,Magnetic Stirrer,_init_,serial: COM9,,None,0.0040649999864399,2021:10:20:12:48:16.988227,2021:10:20:12:48:16.996223
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:24:19.353815,2021:10:20:12:24:19.432766
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:28:23.765741,2021:10:20:12:28:23.833700
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:31:34.481639,2021:10:20:12:31:34.541601
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:32:39.085232,2021:10:20:12:32:39.153190
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:35:03.821875,2021:10:20:12:35:04.052732
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:37:14.606088,2021:10:20:12:37:14.671049
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:40:55.642375,2021:10:20:12:40:55.907214
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:44:34.258167,2021:10:20:12:44:34.322128
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:46:06.990148,2021:10:20:12:46:07.000142
121,2021:10:20:12:24:20.323082,Magnetic Stirrer,IN_NAME,,None,None,0.0001506999979028,2021:10:20:12:48:17.248067,2021:10:20:12:48:17.308030
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:24:19.592667,2021:10:20:12:24:19.671619
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:28:23.986606,2021:10:20:12:28:24.065556
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:31:34.661530,2021:10:20:12:31:34.725489
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:32:39.286109,2021:10:20:12:32:39.359065
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:35:04.567418,2021:10:20:12:35:04.795276
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:37:14.805966,2021:10:20:12:37:14.871926
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:40:56.446882,2021:10:20:12:40:56.717716
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:44:34.457046,2021:10:20:12:44:34.519006
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:46:07.021131,2021:10:20:12:46:07.033122
124,2021:10:20:12:24:20.561627,Magnetic Stirrer,IN_PV_1,,None,None,0.0003299000090919,2021:10:20:12:48:17.436952,2021:10:20:12:48:17.502912
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:24:19.834519,2021:10:20:12:24:19.921464
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:28:24.210468,2021:10:20:12:28:24.285422
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:31:34.851412,2021:10:20:12:31:34.914374
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:32:39.484987,2021:10:20:12:32:39.550946
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:35:05.253995,2021:10:20:12:35:05.479856
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:37:15.005844,2021:10:20:12:37:15.072803
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:40:57.235397,2021:10:20:12:40:57.480247
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:44:34.641931,2021:10:20:12:44:34.709888
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:46:07.054109,2021:10:20:12:46:07.062105
127,2021:10:20:12:24:20.811001,Magnetic Stirrer,IN_PV_2,,None,None,0.0003412999794818,2021:10:20:12:48:17.622837,2021:10:20:12:48:17.681801
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:24:20.068373,2021:10:20:12:24:20.138333
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:28:24.425337,2021:10:20:12:28:24.494295
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:31:35.039297,2021:10:20:12:31:35.106254
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:32:39.683866,2021:10:20:12:32:39.754822
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:35:05.955564,2021:10:20:12:35:06.185423
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:37:15.206720,2021:10:20:12:37:15.277677
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:40:58.004925,2021:10:20:12:40:58.233783
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:44:34.836812,2021:10:20:12:44:34.898776
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:46:07.087089,2021:10:20:12:46:07.100081
130,2021:10:20:12:24:21.028377,Magnetic Stirrer,IN_SP_1,,None,None,0.0001500000071246,2021:10:20:12:48:17.810721,2021:10:20:12:48:17.875682
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:24:20.281245,2021:10:20:12:24:20.355198
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:28:24.661192,2021:10:20:12:28:24.736144
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:31:35.234178,2021:10:20:12:31:35.293142
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:32:39.892738,2021:10:20:12:32:39.966691
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:35:06.673123,2021:10:20:12:35:06.912976
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:37:15.412593,2021:10:20:12:37:15.475554
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:40:58.744471,2021:10:20:12:40:59.021303
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:44:35.026695,2021:10:20:12:44:35.097651
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:46:07.122067,2021:10:20:12:46:07.130063
133,2021:10:20:12:24:21.243806,Magnetic Stirrer,IN_PV_4,,None,None,0.0003089999954681,2021:10:20:12:48:18.003603,2021:10:20:12:48:18.080555
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:24:20.512102,2021:10:20:12:24:20.582060
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:28:24.938021,2021:10:20:12:28:25.011976
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:31:35.428059,2021:10:20:12:31:35.503012
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:32:40.091615,2021:10:20:12:32:40.156575
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:35:07.383688,2021:10:20:12:35:07.622541
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:37:15.608473,2021:10:20:12:37:15.671434
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:40:59.538983,2021:10:20:12:40:59.800821
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:44:35.227572,2021:10:20:12:44:35.289533
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:46:07.157047,2021:10:20:12:46:07.167039
136,2021:10:20:12:24:21.473188,Magnetic Stirrer,IN_SP_4,,None,None,0.0001640000118641,2021:10:20:12:48:18.209477,2021:10:20:12:48:18.274437
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:24:20.730967,2021:10:20:12:24:20.799928
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:28:25.162884,2021:10:20:12:28:25.249831
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:31:35.687897,2021:10:20:12:31:35.797830
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:32:40.292491,2021:10:20:12:32:40.356451
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:35:08.121234,2021:10:20:12:35:08.350094
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:37:15.811348,2021:10:20:12:37:15.877308
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:41:00.372471,2021:10:20:12:41:00.631312
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:44:35.429447,2021:10:20:12:44:35.489410
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:46:07.189027,2021:10:20:12:46:07.200021
139,2021:10:20:12:24:21.689610,Magnetic Stirrer,STOP_4,,None,None,0.0001171000039903,2021:10:20:12:48:18.408354,2021:10:20:12:48:18.465320
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:24:20.820915,2021:10:20:12:24:20.914855
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:28:25.267818,2021:10:20:12:28:25.371755
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:31:35.817818,2021:10:20:12:31:35.884777
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:32:40.371443,2021:10:20:12:32:40.429408
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:35:08.403061,2021:10:20:12:35:08.642913
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:37:15.893298,2021:10:20:12:37:15.958258
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:41:00.674286,2021:10:20:12:41:00.919136
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:44:35.505402,2021:10:20:12:44:35.565364
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:46:07.200021,2021:10:20:12:46:07.208016
140,2021:10:20:12:24:21.806298,Magnetic Stirrer,STOP_1,,None,None,0.000164400000358,2021:10:20:12:48:18.482309,2021:10:20:12:48:18.548269
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:24:20.919851,2021:10:20:12:24:34.616442
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:28:25.376753,2021:10:20:12:28:39.075341
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:31:35.888775,2021:10:20:12:31:49.580374
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:32:40.433404,2021:10:20:12:32:54.126996
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:35:08.651908,2021:10:20:12:35:22.365488
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:37:15.962257,2021:10:20:12:37:29.661845
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:41:00.927133,2021:10:20:12:41:14.627718
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:44:35.569361,2021:10:20:12:44:49.264952
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:46:07.208016,2021:10:20:12:46:07.217010
141,2021:10:20:12:24:35.506379,ArduinoAugmentedQuantos,_init_,"logging_level: 10, address: 13, serial_port: None, tcp_port: None, perfect_counts: 8700",,None,13.69288158416748,2021:10:20:12:48:18.553265,2021:10:20:12:48:32.249856
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:24:34.616442,2021:10:20:12:24:34.690396
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:28:39.075341,2021:10:20:12:28:39.163285
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:31:49.581369,2021:10:20:12:31:49.650325
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:32:54.126996,2021:10:20:12:32:54.205947
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:35:22.365488,2021:10:20:12:35:22.611337
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:37:29.661845,2021:10:20:12:37:29.729803
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:41:14.627718,2021:10:20:12:41:14.884561
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:44:49.264952,2021:10:20:12:44:49.333911
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:46:07.217010,2021:10:20:12:46:07.230002
142,2021:10:20:12:24:35.581268,ArduinoAugmentedQuantos,set_home_direction,direction: 0,None,None,0.0118322996422648,2021:10:20:12:48:32.249856,2021:10:20:12:48:32.326808
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:24:36.042566,2021:10:20:12:24:36.370365
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:28:40.091716,2021:10:20:12:28:42.027529
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:31:50.599742,2021:10:20:12:31:51.167394
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:32:55.135377,2021:10:20:12:32:55.517144
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:35:23.590735,2021:10:20:12:35:23.985494
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:37:30.746182,2021:10:20:12:37:31.386784
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:41:15.862959,2021:10:20:12:41:16.167772
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:44:50.279329,2021:10:20:12:44:50.524178
143,2021:10:20:12:24:37.246335,UR3Arm,_init_,"host: 192.168.254.88, default_velocity: 250, max_velocity: 500, position_units: Units.MILLIMETERS, default_joint_velocity: 20.0, max_joint_velocity: 180.0, gripper_default_velocity: 0.5, gripper_default_force: 0.5, gripper_id: 1, gripper_base_port: 63352, gripper_connect: True, connect: True",,None,0.3000831007957458,2021:10:20:12:46:07.230002,2021:10:20:12:46:07.247990
